0.158942	0.205505	0.188798	0.167269	0.279485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.254218	0.208974	0.305017	0.231791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.218015	0.166777	0.151385	0.141345	0.175253	0.147226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.160879	0.104199	0.309891	0.190888	0.126852	0.107291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.180203	0.116715	0.347113	0.213816	0.142152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.110499	0.10699	0.107648	0.0977482	0.0977482	0.121981	0.151311	0.108326	0.0977482	0.0	0.0	0.0	0.0	0.0	0.0	
0.219242	0.281996	0.305195	0.193567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.447335	0.552665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.233249	0.265264	0.218655	0.282833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.111475	0.16918	0.103177	0.117823	0.120331	0.133865	0.103177	0.140973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.471372	0.528628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.248982	0.360475	0.189177	0.201366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.360031	0.639969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0556949	0.0802154	0.149078	0.0701412	0.130878	0.0575767	0.106483	0.122419	0.0718708	0.0738826	0.0817606	0.0	0.0	0.0	0.0	
0.170533	0.197366	0.316395	0.315707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.389492	0.323025	0.287482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0950443	0.0931756	0.0931756	0.110988	0.187062	0.135378	0.183764	0.101412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.156075	0.362236	0.24934	0.23235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.180472	0.143407	0.195001	0.101177	0.121196	0.143044	0.115703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.133915	0.312264	0.22769	0.178752	0.14738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.142945	0.21439	0.254556	0.231708	0.156401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0873912	0.0808466	0.119543	0.184126	0.163336	0.0982114	0.0891069	0.101192	0.0762472	0.0	0.0	0.0	0.0	0.0	0.0	
0.164605	0.190505	0.219257	0.257437	0.168195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0701396	0.082643	0.0700454	0.0791025	0.13063	0.0658666	0.0598616	0.0668298	0.0742467	0.0598616	0.169434	0.0713389	0.0	0.0	0.0	
0.172731	0.609167	0.218102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.146744	0.121732	0.115674	0.220097	0.192216	0.119689	0.0838472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.155057	0.179455	0.176448	0.181295	0.153872	0.153872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.129163	0.195544	0.132933	0.249745	0.178578	0.114037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.522209	0.477791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.104882	0.0977366	0.133453	0.117454	0.21241	0.121788	0.111727	0.10055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.312011	0.391794	0.296195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0781276	0.0781276	0.0794611	0.172661	0.166259	0.12985	0.119945	0.0887665	0.0868026	0.0	0.0	0.0	0.0	0.0	0.0	
0.147961	0.211865	0.142467	0.144147	0.123208	0.115955	0.114399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.276731	0.205572	0.517697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0752292	0.223734	0.148333	0.0883317	0.0905892	0.0989681	0.108892	0.0789508	0.086973	0.0	0.0	0.0	0.0	0.0	0.0	
0.108377	0.128697	0.270491	0.133609	0.083042	0.201502	0.0742818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.539056	0.460944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.29397	0.419545	0.286485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.152231	0.483445	0.208563	0.155762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.165218	0.252445	0.582337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.131555	0.170094	0.113669	0.131555	0.170094	0.153296	0.129738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.48491	0.355518	0.159572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.184888	0.170577	0.456806	0.187728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.414358	0.585642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.445141	0.336245	0.218615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.14834	0.14834	0.245259	0.19051	0.267551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.106647	0.142174	0.145482	0.118509	0.0970314	0.0994791	0.0956282	0.093748	0.101301	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.340612	0.394103	0.265284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.236714	0.222413	0.173289	0.222413	0.145171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.132673	0.082165	0.101114	0.0916365	0.114445	0.195342	0.151135	0.13149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.111996	0.189169	0.149609	0.15869	0.111996	0.14818	0.130359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.130593	0.361959	0.168866	0.138167	0.095301	0.105115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.26277	0.232137	0.300142	0.204951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0777863	0.0880018	0.0957593	0.0993062	0.114775	0.0666972	0.259326	0.129671	0.0686767	0.0	0.0	0.0	0.0	0.0	0.0	
0.274039	0.242497	0.32094	0.162523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.210882	0.571976	0.217141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.134007	0.195017	0.262154	0.134007	0.274815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.131687	0.189164	0.1257	0.145478	0.224789	0.183182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.287752	0.287752	0.424497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.183153	0.157367	0.211878	0.184712	0.26289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.470609	0.280979	0.248411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.21985	0.296362	0.225323	0.258466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.371554	0.360218	0.268228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.178702	0.334613	0.30268	0.184005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.138495	0.265979	0.250604	0.161748	0.183174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.140755	0.16389	0.549824	0.145531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2237	0.322724	0.2237	0.229875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3033	0.45609	0.24061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.143052	0.106311	0.113303	0.157882	0.167497	0.141824	0.170132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0950179	0.224351	0.0950179	0.0950179	0.0950179	0.110816	0.168933	0.115829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.255966	0.134954	0.199885	0.106301	0.217302	0.0855924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.145693	0.304068	0.258853	0.145693	0.145693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.209544	0.14392	0.471355	0.175181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.160361	0.236845	0.216434	0.230083	0.156278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.349298	0.302292	0.348409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1201	0.248133	0.187174	0.181625	0.130564	0.132404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.223771	0.105215	0.105215	0.107699	0.105215	0.114945	0.122429	0.115512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.134134	0.128089	0.150916	0.147125	0.178619	0.133029	0.128089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0796772	0.133764	0.161506	0.201429	0.0833557	0.0969909	0.0815586	0.0796772	0.0820419	0.0	0.0	0.0	0.0	0.0	0.0	
0.129552	0.129552	0.129552	0.152641	0.13055	0.151092	0.17706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.113232	0.13605	0.12547	0.132058	0.209788	0.166809	0.116593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.179716	0.218887	0.182151	0.116716	0.180238	0.122292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.109271	0.141488	0.0988003	0.0972243	0.173472	0.141172	0.120588	0.117984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.115471	0.244574	0.150605	0.201859	0.115471	0.17202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.140981	0.213508	0.156021	0.107892	0.138016	0.104939	0.138642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.443689	0.194386	0.180962	0.180962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.314877	0.407122	0.278002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.183571	0.239034	0.235562	0.204691	0.137142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.183366	0.148453	0.293555	0.146484	0.121156	0.106986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.10701	0.114167	0.133327	0.141147	0.121046	0.110846	0.105873	0.166583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.277575	0.356398	0.366027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.185332	0.229798	0.215844	0.184513	0.184513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.217557	0.199827	0.194205	0.194205	0.194205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.214751	0.122581	0.123911	0.155899	0.122401	0.126254	0.134202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.360146	0.354181	0.285673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.66429	0.33571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.125275	0.314769	0.151551	0.128125	0.144976	0.135304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.471587	0.139935	0.128431	0.131617	0.128431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.158747	0.408058	0.154958	0.14253	0.135708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.329114	0.670886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.313092	0.316296	0.370612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.360097	0.199767	0.294076	0.146059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.443416	0.556584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.419034	0.258365	0.322601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.380879	0.324692	0.294429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.422392	0.212884	0.19298	0.171743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.085684	0.0829595	0.119875	0.196538	0.162906	0.163004	0.10666	0.082373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.121029	0.151932	0.167855	0.121029	0.121029	0.123756	0.193371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.541981	0.236163	0.221856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.320068	0.203399	0.183238	0.293294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0992544	0.170281	0.187823	0.119847	0.219351	0.104189	0.0992544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.148587	0.183476	0.230716	0.142785	0.145089	0.149346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.210316	0.179616	0.309027	0.169458	0.131583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.172731	0.609167	0.218102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.197484	0.132883	0.0956831	0.135233	0.15035	0.165359	0.123007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0879271	0.0812605	0.0752791	0.155214	0.101474	0.0980523	0.0788812	0.087795	0.083559	0.0752791	0.0752791	0.0	0.0	0.0	0.0	
0.22412	0.103048	0.139779	0.114718	0.143777	0.144777	0.129781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.254116	0.119066	0.119066	0.140286	0.121454	0.123025	0.122986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.206958	0.139164	0.234654	0.258336	0.160888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.172546	0.621826	0.205628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.284608	0.32939	0.386002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.133586	0.177771	0.133167	0.0951042	0.110069	0.142314	0.110811	0.0971785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.478841	0.521159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.155493	0.124683	0.105343	0.197969	0.108813	0.220749	0.0869502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.311957	0.299995	0.388048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.126286	0.119604	0.174938	0.136359	0.119851	0.137938	0.0948832	0.090142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.210882	0.571976	0.217141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.253742	0.248753	0.248753	0.248753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.181068	0.227319	0.209168	0.106125	0.165062	0.111258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.152323	0.232447	0.152323	0.306062	0.156844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.121286	0.115203	0.124342	0.185347	0.111807	0.106616	0.125617	0.109781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.170441	0.19726	0.274598	0.176164	0.181537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.289311	0.231972	0.256249	0.222469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.106857	0.129772	0.143855	0.186396	0.106857	0.10938	0.106857	0.110028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.14624	0.152672	0.185809	0.125647	0.27953	0.110103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.140473	0.120562	0.139532	0.162873	0.303353	0.133208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.230712	0.142692	0.20548	0.259317	0.161799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.20727	0.239883	0.297142	0.255706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.155057	0.179455	0.176448	0.181295	0.153872	0.153872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.153704	0.131917	0.152674	0.201181	0.360523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.495829	0.243952	0.260219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.246286	0.501679	0.252035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0958904	0.122172	0.178297	0.153513	0.139602	0.125058	0.100807	0.0846607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.255652	0.196165	0.205434	0.142605	0.200143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0765129	0.124039	0.160601	0.160364	0.168354	0.0765129	0.0783195	0.0765129	0.0787837	0.0	0.0	0.0	0.0	0.0	0.0	
0.20749	0.371129	0.20749	0.21389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0908465	0.0970891	0.14301	0.137255	0.117163	0.148513	0.174504	0.0916187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.191163	0.200614	0.144213	0.133458	0.198137	0.132415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.209889	0.207887	0.233514	0.168121	0.180589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.22282	0.206107	0.17852	0.272185	0.120367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2199	0.187753	0.2199	0.187753	0.184695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.270822	0.432883	0.296295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0852375	0.0779659	0.26302	0.0830153	0.123983	0.215528	0.151251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.508896	0.283495	0.207609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.119183	0.745175	0.135642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.377163	0.209309	0.413527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.229563	0.508034	0.129081	0.133322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.358917	0.466467	0.174615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.662698	0.337302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.638532	0.170814	0.190655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.106545	0.202429	0.0812529	0.191761	0.164828	0.170513	0.0826716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.124699	0.117291	0.0624793	0.0567614	0.124699	0.0998203	0.074607	0.0828456	0.213163	0.0436338	0.0	0.0	0.0	0.0	0.0	
0.165665	0.121735	0.0860469	0.0529201	0.0998313	0.105251	0.209679	0.0619672	0.0969039	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.631966	0.368034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.340464	0.454012	0.205524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.172372	0.187637	0.306647	0.140592	0.192752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.268093	0.377501	0.114779	0.239628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.384706	0.0977462	0.114276	0.106317	0.111201	0.185754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.255003	0.129078	0.193623	0.129603	0.292694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.27307	0.726929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.46277	0.53723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.201443	0.0542523	0.0689875	0.105641	0.0831494	0.0859396	0.111882	0.106291	0.182414	0.0	0.0	0.0	0.0	0.0	0.0	
0.440284	0.181469	0.378247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.295032	0.508168	0.1968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0997444	0.203305	0.20481	0.199195	0.20685	0.086097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.424505	0.210895	0.224119	0.140482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.429801	0.350542	0.219657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.185034	0.089545	0.164318	0.0817162	0.0996101	0.124999	0.254778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.292157	0.243541	0.236458	0.137184	0.0906602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.158857	0.228752	0.28092	0.33147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.356293	0.0979612	0.0914423	0.176997	0.0781665	0.19914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.159996	0.169678	0.224018	0.159281	0.0561653	0.123454	0.107408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.273095	0.15602	0.158434	0.412452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.150428	0.16914	0.230615	0.162379	0.287437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.432995	0.245952	0.321053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0843107	0.162535	0.116306	0.104348	0.395296	0.137204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.409404	0.328187	0.262408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.209394	0.187198	0.100616	0.184633	0.0787496	0.0835912	0.155818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.47221	0.21835	0.30944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.236853	0.301854	0.150054	0.0908478	0.220392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.252609	0.177405	0.106933	0.203329	0.132349	0.127375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.139251	0.336353	0.387598	0.136798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.427147	0.198428	0.374425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.620425	0.379575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.542013	0.457987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.159996	0.169678	0.224018	0.159281	0.0561653	0.123454	0.107408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.194211	0.144094	0.0762211	0.29619	0.289284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.187419	0.39791	0.414671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0519432	0.130834	0.0503712	0.315461	0.110051	0.0881827	0.123297	0.0519003	0.0779586	0.0	0.0	0.0	0.0	0.0	0.0	
