0.122822	0.121276	0.126178	0.130912	0.117977	0.13292	0.122677	0.125238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.202741	0.205776	0.199417	0.206269	0.185797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.193339	0.193079	0.195348	0.197225	0.221009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.10146	0.105576	0.117768	0.107973	0.127961	0.128592	0.114428	0.10112	0.0951222	0.0	0.0	0.0	0.0	0.0	0.0	
0.157884	0.178257	0.175022	0.16328	0.172337	0.153221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.176281	0.167615	0.173981	0.172031	0.156336	0.153755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.157785	0.131886	0.141301	0.143224	0.12924	0.136549	0.160016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0930565	0.0768542	0.0938686	0.092012	0.0922887	0.0997888	0.0880821	0.0945115	0.0904952	0.0937542	0.0852882	0.0	0.0	0.0	0.0	
0.24	0.302407	0.230036	0.227558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.193852	0.173633	0.173311	0.158012	0.155249	0.145944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.116781	0.117538	0.121419	0.116831	0.13931	0.129899	0.137949	0.120272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0962289	0.0928494	0.0834387	0.0928559	0.0967672	0.0981041	0.0826679	0.0913412	0.0893513	0.0904114	0.085984	0.0	0.0	0.0	0.0	
0.152393	0.147081	0.143655	0.14265	0.134215	0.149012	0.130994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0919298	0.111108	0.109684	0.121005	0.121686	0.102554	0.11493	0.10616	0.120943	0.0	0.0	0.0	0.0	0.0	0.0	
0.221192	0.206687	0.180647	0.201335	0.19014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.178511	0.163248	0.167323	0.170274	0.152749	0.167894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.109203	0.11269	0.106073	0.108632	0.110388	0.107739	0.119342	0.104436	0.121496	0.0	0.0	0.0	0.0	0.0	0.0	
0.169853	0.17303	0.16739	0.167188	0.170321	0.152218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.331825	0.34486	0.323315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.230852	0.244796	0.277768	0.246585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.202276	0.208715	0.198808	0.203799	0.186402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.164278	0.169294	0.158628	0.171727	0.177966	0.158106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.543074	0.456925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.224341	0.22302	0.196054	0.184356	0.17223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.114129	0.109446	0.128368	0.126716	0.115657	0.132179	0.147245	0.126259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.16114	0.158922	0.157001	0.156664	0.186162	0.180112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.175154	0.187821	0.214651	0.210699	0.211674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.15256	0.142579	0.126131	0.129741	0.155969	0.160156	0.132864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.152937	0.13825	0.136173	0.15695	0.149186	0.128937	0.137569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.181903	0.172645	0.173737	0.172645	0.157577	0.141493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.238716	0.258271	0.262486	0.240526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.133689	0.140271	0.160287	0.155293	0.132348	0.135537	0.142575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.153832	0.152098	0.142201	0.145962	0.140133	0.130992	0.134782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.157022	0.156419	0.18263	0.185153	0.163895	0.154881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.150907	0.164429	0.182617	0.201811	0.165549	0.134688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.217085	0.198139	0.197525	0.199173	0.188078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.322377	0.343018	0.334604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.227791	0.255876	0.270676	0.245656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.204518	0.162711	0.152853	0.15758	0.169048	0.153291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.325124	0.359296	0.315581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.523241	0.476759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.137336	0.108649	0.118873	0.143496	0.134143	0.124464	0.117012	0.116028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.130563	0.132901	0.145761	0.142801	0.132146	0.161081	0.154747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.575845	0.424155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.163404	0.164874	0.17411	0.181287	0.172829	0.143496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.418851	0.326417	0.254732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.124209	0.118221	0.124105	0.131234	0.124807	0.116686	0.133355	0.127382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.266525	0.252734	0.247244	0.233497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.260061	0.246562	0.260725	0.232652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.148463	0.14377	0.144817	0.146686	0.122457	0.146306	0.147501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.191696	0.187807	0.197604	0.21599	0.206903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.134104	0.129005	0.138127	0.146981	0.137194	0.155948	0.158641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.123795	0.127706	0.104076	0.100499	0.117159	0.143395	0.148228	0.135142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.136637	0.127734	0.133813	0.153474	0.144074	0.155299	0.148969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.347271	0.344934	0.307795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.251661	0.263137	0.25391	0.231292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.507972	0.492028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.143954	0.132397	0.139055	0.143188	0.150185	0.15057	0.14065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.169101	0.193257	0.179221	0.154571	0.157932	0.145917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.163303	0.182321	0.15699	0.17519	0.172098	0.150096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.304529	0.350887	0.344584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0926999	0.0980245	0.0919551	0.0834931	0.0733316	0.0792431	0.0870537	0.0926999	0.0980245	0.108327	0.0951473	0.0	0.0	0.0	0.0	
0.101023	0.099635	0.105637	0.114476	0.119661	0.11529	0.109968	0.121017	0.113293	0.0	0.0	0.0	0.0	0.0	0.0	
0.0959403	0.0981772	0.10424	0.0921845	0.0988205	0.093509	0.0920972	0.0973764	0.119012	0.108642	0.0	0.0	0.0	0.0	0.0	
0.242732	0.252863	0.258147	0.246258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.195943	0.200792	0.219072	0.207791	0.176402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.188439	0.199302	0.207057	0.214035	0.191166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.148902	0.170374	0.168976	0.176963	0.175887	0.158898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.123795	0.127706	0.104076	0.100499	0.117159	0.143395	0.148228	0.135142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.391393	0.338912	0.269695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.179354	0.171157	0.140995	0.153438	0.181713	0.173344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.32536	0.334454	0.340185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.10842	0.0977317	0.0988073	0.107667	0.105606	0.116009	0.125103	0.1212	0.119457	0.0	0.0	0.0	0.0	0.0	0.0	
0.132875	0.151085	0.131875	0.127706	0.134162	0.163534	0.158764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.53823	0.46177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.50775	0.49225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.153296	0.159378	0.162749	0.179419	0.204693	0.140464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.247677	0.208589	0.276789	0.266944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.158009	0.18364	0.166391	0.180164	0.156856	0.15494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.513662	0.486338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.297288	0.238217	0.243443	0.221052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.162401	0.152562	0.15728	0.168727	0.183995	0.175035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.149897	0.133292	0.14787	0.156364	0.148707	0.13903	0.124839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0997921	0.0992473	0.0909952	0.0917878	0.0885302	0.102	0.101111	0.102903	0.114285	0.109348	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.209251	0.190988	0.202422	0.184601	0.212738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.162202	0.163972	0.156452	0.159954	0.182804	0.174616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.247403	0.278754	0.255883	0.21796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.168143	0.179565	0.168184	0.168143	0.17273	0.143234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.139914	0.144992	0.128987	0.111603	0.128053	0.127346	0.109136	0.10997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.156169	0.155382	0.167235	0.176841	0.17348	0.170893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.104476	0.0953576	0.0985311	0.0866354	0.0926715	0.0884178	0.0839047	0.0851518	0.0855618	0.0916884	0.0876041	0.0	0.0	0.0	0.0	
0.155413	0.141849	0.154814	0.147398	0.1309	0.136766	0.132861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0973949	0.0903875	0.0795122	0.0921627	0.0955787	0.0968621	0.102543	0.0960769	0.0809612	0.0843405	0.0841803	0.0	0.0	0.0	0.0	
0.559762	0.440238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.214299	0.211939	0.186963	0.214387	0.172411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.146967	0.132758	0.133892	0.166735	0.142949	0.137655	0.139046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.164232	0.158863	0.173931	0.188164	0.168261	0.146548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.52845	0.47155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.206528	0.210272	0.204049	0.190901	0.18825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.17456	0.171797	0.156803	0.149013	0.176651	0.171176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.15256	0.142579	0.126131	0.129741	0.155969	0.160156	0.132864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.378685	0.306993	0.314322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.141098	0.135986	0.139433	0.161097	0.15459	0.141098	0.126696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.168225	0.158427	0.158082	0.158322	0.179816	0.177128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.165311	0.150883	0.163129	0.18753	0.181723	0.151423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.129762	0.124661	0.137101	0.133504	0.11994	0.119097	0.112852	0.123082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.103494	0.104209	0.0867203	0.0951499	0.0834044	0.0848262	0.0834976	0.0859061	0.0979809	0.0940806	0.0807314	0.0	0.0	0.0	0.0	
0.230362	0.204812	0.217757	0.184318	0.162751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.129767	0.109396	0.117252	0.129686	0.117324	0.11486	0.141853	0.139862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.161066	0.134855	0.138734	0.139485	0.143235	0.135711	0.146914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.348946	0.35244	0.298614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.20958	0.231607	0.209046	0.180441	0.169326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.114965	0.120499	0.118822	0.126508	0.134034	0.130667	0.132632	0.121873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.495234	0.504766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.11121	0.107443	0.124914	0.128019	0.10296	0.122501	0.117544	0.107458	0.077952	0.0	0.0	0.0	0.0	0.0	0.0	
0.309166	0.35333	0.337504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.562107	0.437893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.125827	0.119296	0.126148	0.114343	0.104916	0.111127	0.102753	0.0945719	0.101017	0.0	0.0	0.0	0.0	0.0	0.0	
0.236826	0.241095	0.270322	0.251758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.553602	0.446398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.106773	0.112906	0.124773	0.108556	0.10757	0.118124	0.119711	0.112305	0.0892816	0.0	0.0	0.0	0.0	0.0	0.0	
0.224038	0.239901	0.274171	0.26189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.225019	0.257132	0.258703	0.259147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.132203	0.133007	0.114097	0.109774	0.116053	0.135499	0.141762	0.117605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.180874	0.170924	0.181156	0.157473	0.146717	0.162855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.182269	0.156857	0.143167	0.12966	0.125962	0.129397	0.132688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.140236	0.141173	0.136915	0.146091	0.114016	0.18374	0.137829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.246373	0.265014	0.246502	0.242111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.196481	0.201832	0.196481	0.201832	0.203375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.135538	0.162065	0.164728	0.18227	0.188666	0.166733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.130164	0.130614	0.130063	0.150157	0.155319	0.155642	0.148041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.130601	0.141044	0.134856	0.133133	0.147863	0.167681	0.144824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.14086	0.142795	0.138671	0.141614	0.151241	0.147306	0.137513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.18927	0.187886	0.18687	0.14644	0.144872	0.144663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.160509	0.18751	0.156156	0.169297	0.166674	0.159854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.120768	0.138992	0.157284	0.152323	0.141263	0.136988	0.152382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.437395	0.562605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.545512	0.454488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0956125	0.111696	0.0969664	0.120442	0.115071	0.109255	0.114344	0.116612	0.120001	0.0	0.0	0.0	0.0	0.0	0.0	
0.272516	0.270682	0.255634	0.201169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.30113	0.344143	0.354727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.501059	0.498941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.433801	0.566199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.35052	0.356314	0.293166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.307522	0.3544	0.338078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.222437	0.213461	0.206836	0.186265	0.171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.150412	0.144626	0.144061	0.114648	0.117812	0.117757	0.107019	0.103666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.316908	0.317891	0.365201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.329697	0.338975	0.331329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.18852	0.16772	0.17328	0.178425	0.156112	0.135944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.134075	0.139756	0.131746	0.110292	0.109556	0.118187	0.136265	0.120123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.327593	0.347351	0.325055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.118503	0.10321	0.0995135	0.106847	0.101458	0.114046	0.115394	0.126004	0.115025	0.0	0.0	0.0	0.0	0.0	0.0	
0.204403	0.199788	0.186952	0.183695	0.225162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.196685	0.219918	0.147525	0.212326	0.223545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.485226	0.514774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.495809	0.504191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.336867	0.360425	0.302708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.183036	0.185828	0.195125	0.222999	0.213011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.250664	0.219754	0.269494	0.260088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.370552	0.313966	0.315482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.206658	0.250985	0.330062	0.212294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.135308	0.138928	0.14623	0.145946	0.1405	0.136565	0.156523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.101207	0.10702	0.0893598	0.0903458	0.100403	0.106716	0.104177	0.0881423	0.10875	0.103879	0.0	0.0	0.0	0.0	0.0	
0.337627	0.378855	0.283519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.110795	0.130939	0.134938	0.126409	0.128653	0.135609	0.125123	0.107534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.274882	0.242429	0.245096	0.237592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.484204	0.515796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.331785	0.352076	0.316139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.229076	0.222584	0.201175	0.187252	0.159913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0911185	0.0959547	0.104175	0.0941004	0.0906344	0.109218	0.103697	0.10163	0.0978136	0.111659	0.0	0.0	0.0	0.0	0.0	
0.132655	0.135931	0.133167	0.132271	0.125794	0.117608	0.121555	0.101018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.48267	0.51733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.10892	0.119316	0.120396	0.102183	0.0904552	0.0996445	0.120511	0.119012	0.119563	0.0	0.0	0.0	0.0	0.0	0.0	
0.258664	0.275564	0.269667	0.196105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.181757	0.158371	0.156288	0.140768	0.164193	0.198624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.132332	0.136776	0.140932	0.141961	0.158435	0.155215	0.134348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.276043	0.251952	0.262883	0.209122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.143052	0.150489	0.15478	0.141921	0.125519	0.14166	0.142579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.626624	0.373376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.155935	0.152807	0.15658	0.180383	0.176738	0.177556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.242774	0.187441	0.207189	0.199403	0.163192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.185867	0.162065	0.162962	0.158429	0.168113	0.162564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.107408	0.103737	0.114172	0.126172	0.111223	0.101516	0.108868	0.116084	0.110821	0.0	0.0	0.0	0.0	0.0	0.0	
0.166257	0.155865	0.139747	0.138595	0.130557	0.139863	0.129117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.137347	0.126787	0.120053	0.126731	0.122232	0.12338	0.111585	0.131885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.238237	0.222735	0.180812	0.182315	0.1759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.226299	0.329071	0.239487	0.205143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.325694	0.343495	0.330811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.123795	0.127706	0.104076	0.100499	0.117159	0.143395	0.148228	0.135142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.206551	0.211613	0.202844	0.18571	0.193282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.127127	0.153688	0.150364	0.137241	0.139497	0.154351	0.137732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.217454	0.223121	0.263302	0.296123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.262852	0.29838	0.237104	0.201664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.188288	0.171855	0.181094	0.173243	0.156053	0.129467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.180834	0.191129	0.205475	0.223595	0.198967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.16048	0.169698	0.165246	0.16048	0.179381	0.164717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.111093	0.0994215	0.0971687	0.113722	0.120254	0.112888	0.119126	0.11902	0.107306	0.0	0.0	0.0	0.0	0.0	0.0	
0.2592	0.269884	0.257292	0.213624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.165311	0.150883	0.163129	0.18753	0.181723	0.151423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0971979	0.0978039	0.0954499	0.105347	0.101809	0.10169	0.100276	0.0870433	0.108623	0.104759	0.0	0.0	0.0	0.0	0.0	
0.155053	0.174633	0.192908	0.174728	0.159478	0.1432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.199934	0.205723	0.174405	0.210645	0.209293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
